278.4814156,-63,9.99721179,1.480346538,0.624106824,1
278.6764119,-61.98241298,9.999527931,1.064490343,0.74547472,1
278.0025038,-59.90659819,9.920239505,1.422978499,0.977327949,1
278.8748621,-58.99857948,9.999999142,1.002950284,0.785717558,1
278.1395278,-57.47665227,9.998335463,0.625837973,0.360580643,-1
278.9430341,-56.9998059,9.999997082,1.100159963,0.719432381,1
278.3624931,-55.99997039,9.999702042,1.229088463,0.598165943,1
278.3458856,-54.9946785,9.999999828,1.14785996,0.576463349,1
278.7135693,-53.86326285,9.999995365,1.023450325,0.522796539,1
278.7873638,-52.90064077,9.999811687,1.039694069,0.597891941,1
278.8792728,-51.84112395,9.999748758,1.12531325,0.688457358,1
278.5813658,-50.67361824,9.999973993,0.855452773,0.117336777,1
278.4241736,-49.8937866,9.999984207,1.068037829,0.460004567,1
278.7975597,-48.99999998,9.883445719,1.001885294,0.389897025,1
278.3467554,-45.79380054,9.99990181,0.852808577,0.343148901,1
278.4186595,-44.81981204,9.999999578,0.801079212,0.445447308,1
278.7215756,-43.60689942,9.999974766,0.747668125,0.260128849,1
278.6977877,-42.4173735,9.999950527,0.725894634,0.384899042,1
278.3827602,-41.66669023,9.697206232,0.77496401,0.128649178,1
278.4105331,-40.52666514,8.768452691,0.853835804,0.217973514,1
278.4631814,-39.59530992,9.999989014,0.63650972,0.098348295,1
278.3892288,-36.38448958,9.999123835,0.53280938,0.349254586,1
278.4028357,-35.47565528,9.999999914,0.709193654,0.144747136,1
278.4455557,-34.01921815,9.999999743,0.963578746,0.488269575,1
278.9869153,-33.07531536,8.93789025,1.45057891,1.060082688,1
278.7435061,-32.98180768,8.974099362,1.07767487,0.504629294,1
278.9999607,-30.86940301,9.999993992,1.371659947,0.450011262,1
278.601706,-29.08018155,9.999994507,0.682581703,0.40595286,1
278.8522963,-28.63938224,9.99994541,1.049718517,0.143966527,1
278.2166556,-27.86564059,9.999998627,1.054940321,0.598373466,1
278.9164088,-26.20326988,9.999999914,0.985271917,0.22588711,1
278.8167452,-25.1621367,9.997876956,0.93745006,0.076232156,1
278.9672765,-24.22688234,9.949991939,0.955661568,0.15611647,1
278.5604857,-22.2791265,9.999993048,0.73964753,0.110657933,1
278.6914934,-21.18044221,9.999296875,0.948599839,0.138300561,1
278.386418,-20.43640531,9.999998066,0.691647368,0.071946105,1
278.2709622,-18.24189067,8.987908417,0.771046582,0.28432575,1
278.2021701,-17.40440187,9.659709433,0.704492663,0.207951216,1
278.2996791,-16.42425553,9.999994335,0.692737692,0.304149703,1
278.7464117,-15.10760543,9.999452744,1.076550111,0.362319284,1
278.2939299,-14.03129748,9.972112883,1.026921847,0.218953365,1
278.0898008,-13.77090115,9.999977255,0.919442987,0.229509421,1
278.9970683,-12.13630223,9.999994507,1.244204927,1.182810202,1
278.9602077,-11.01178429,9.137511005,1.345988457,0.835209996,1
278.4945498,-10.88582952,9.838135631,1.030757662,0.658102494,1
278.9999997,-9.213287912,9.958687214,1.4945099,4.90058006,1
278.1953845,-8.00194886,8.43122886,0.346556529,2.184727023,1
278.9927055,-7.014671449,6.457416786,1.206272125,0.829977511,1
278.1120889,-2.000000048,9.982622151,1.475862294,0.448745146,1
278.2640585,0.767061735,8.1492399,0.956630605,0.194552205,1
278.9102712,1.031605161,8.7130447,0.80396251,0.224607003,1
278.9935796,2.006472841,9.265448578,0.347307802,1.166454357,1
278.0206633,3.012367687,9.567899396,1.480334782,1.054417479,1
278.6097918,4.045729266,9.999971075,0.999974082,0.790445863,1
278.5172178,5.031500442,9.999983349,1.08230769,0.385965795,1
278.865368,6.630122678,9.999955282,0.993462374,0.932039656,1
278.9795091,10.86491986,9.999986181,1.127814502,6.627080548,1
278.9958908,11.27877774,9.990668308,1.788282891,3.857020924,1
278.087507,12.99315372,8.958996907,0.358384136,7.963709401,1
278.9973114,13.02104237,6.836668261,1.708677989,6.402865513,1
278.7392166,16.98683267,9.999975195,0.605002001,4.167457182,1
278.9953979,17.95056361,9.993822192,1.458104489,2.397177618,1
278.9961371,18.2697515,9.989227718,1.780978577,2.158344337,1
278.9963964,19.02405494,9.961132356,1.430106564,1.314643337,1
278.7010689,54.54336028,9.999998627,0.766659553,0.136030211,1
278.3468537,56.37028646,9.999998066,0.805982098,0.107732536,1
278.6564729,59.38456065,9.999999657,0.769203122,0.167030979,1
278.5557037,62.30566097,9.999999142,0.759597206,0.111280593,1
278.6906633,83.70544621,9.999573231,0.830848276,0.195519068,1
278.4719664,84.55984556,9.999911766,0.717143817,0.124990341,1
278.6222276,85.60648537,9.999987934,0.748102328,0.159257656,1
278.4701361,86.41990532,9.999999052,0.751469599,0.151872954,-1
279.7576305,-71.42542554,9.999985498,0.625149364,0.300947472,-1
279.3195872,-70.66143274,9.999998627,0.861512351,0.182090927,1
279.3504747,-68.56909148,9.999703749,0.755748138,0.386064189,1
279.74489,-67.51071722,9.99999897,0.90806092,0.218232134,-1
279.385645,-66.52907132,9.999992175,0.920855555,0.191503467,1
279.2619741,-65.99994952,9.999960432,1.428065815,1.119687335,1
279.8242059,-64.59231039,4.616129294,0.915249455,0.66727202,1
279.9512622,-63.45386259,9.742544301,0.602479094,1.251903387,1
279.5831274,-62.57293414,8.457987274,0.350840121,0.673316932,1
279.3359596,-61.72015785,9.999387095,1.131290002,1.002454557,1
279.9968923,-60.99236905,9.46528676,1.183911962,0.497895954,1
279.9763372,-59.99984015,9.999894772,1.186840224,1.805156447,1
279.9129657,-58.99998704,9.998518598,1.227506422,0.541691538,1
279.2664273,-57.98921728,9.999973795,1.31410752,0.486910087,1
279.7439012,-56.99997823,8.328877538,1.167345312,0.358546337,1
279.6506035,-55.98782362,9.999610071,1.181524099,0.477006691,1
279.8324208,-54.7013932,9.999944296,0.907573577,0.435862688,1
279.9651874,-53.77401866,9.999716506,1.108693258,0.253479864,1
279.9807267,-52.53221556,9.998987298,0.831229863,0.306628827,1
279.8784427,-51.71610764,9.794291741,0.41621449,0.513392348,1
279.3432733,-50.6924257,9.999998283,0.898671738,0.318919338,1
279.9253321,-49.56237055,9.99999588,0.981314975,0.352713116,1
279.9502867,-48.99997263,7.414993778,1.046790799,0.358469816,1
279.5006362,-47.98378026,9.999996996,1.234088695,2.768011122,1
279.9745735,-46.97810645,9.982802978,1.17104098,0.675991712,1
279.0804641,-43.97458789,9.996518741,1.051895068,0.656755844,1
279.7219363,-42.74318426,9.999978027,0.682651582,0.39489264,1
279.5967068,-41.91491512,9.99999897,0.559271727,0.610438753,1
279.2505008,-40.31184499,9.999999228,1.016229828,0.771066322,1
279.3700535,-39.42282338,9.999995794,0.662606632,0.397384042,1
279.6845878,-38.51210284,9.999999657,0.761097281,0.271016145,1
279.607948,-37.74306389,9.999999914,0.797257814,0.124534378,1
279.2650983,-36.95986221,9.999949875,1.139511938,0.776176514,1
279.9998944,-35.88557441,9.999999313,1.24860049,0.825441836,1
279.7553083,-34.33219616,9.999905758,0.641231656,0.48461134,1
279.9851805,-31.09510224,9.999985924,0.887863011,1.143277837,1
279.991502,-30.27481803,8.081004497,1.167804721,0.420491554,1
279.7038862,-29.70905657,9.993104172,1.115027682,0.596779869,1
279.5903893,-28.64221919,9.999964638,0.795700142,0.265847113,1
279.3859071,-27.36487735,9.999986782,0.617634141,0.144731266,-1
279.5703672,-26.21390534,9.999989014,0.791212139,0.217179471,1
279.5978704,-25.21886759,9.999999914,0.912403499,0.115091779,1
279.543373,-24.31022524,9.999999399,0.80645963,0.12959495,1
279.2229132,-22.10130333,9.999905802,0.957170637,0.363672578,1
279.5502589,-21.19065953,9.999973907,0.803632554,0.399772838,1
279.1932889,-20.32068221,9.999999828,0.818146803,0.311559431,1
279.6262386,-19.0568217,9.999895973,1.036509117,0.561667974,1
279.5278627,-18.79087388,9.898492263,1.107509299,0.33917655,-1
279.4289457,-17.00356542,9.999991589,1.085986444,0.593425962,1
279.6528463,-16.99785679,9.999964123,0.972307747,0.192519519,-1
279.4774795,-15.01826129,9.999997768,0.930501976,0.258651772,1
279.1340374,-14.04907484,9.999984465,0.981910866,0.50652508,1
279.9049671,-13.05947987,9.99999691,1.053125322,0.868147179,1
279.9946169,-12.14517974,9.974408848,1.289185329,0.80258175,1
279.1955179,-11.00089134,9.678128002,0.733742658,0.369142028,1
279.1896845,-10.63192999,9.999999313,0.731954663,1.516148158,1
279.9878505,-9.069636107,7.602387733,1.263756333,2.882364532,1
279.4868398,-8.01587533,5.069556512,1.18148263,0.713830424,1
279.3257643,1.360378785,6.164470651,0.478344266,0.535882639,1
279.9706244,2.035441666,9.920686225,0.398081437,0.595537083,1
279.0653516,3.001263604,9.811448872,1.468323254,0.648176241,1
279.7898997,4.02221008,9.999691016,0.996348096,0.490731647,1
279.1745698,5.000176216,9.999971848,1.259442127,0.401458881,1
279.7700348,6.991143807,9.999997082,1.054800416,0.837881764,1
279.999869,10.99997963,8.563699901,0.779855626,4.444853397,1
279.9999988,11.88025304,5.227932046,1.571845454,6.498107472,1
279.9993283,12.15124402,5.596507203,1.983486363,8.67756429,1
279.9894042,13.76038522,2.246416846,1.12756114,4.856184715,1
279.9961051,14.03005397,2.758735537,1.378946418,4.614783701,1
279.2956704,15.0050034,6.746130751,1.988730263,11.42016295,1
279.8535378,16.02491737,5.961336497,1.56664333,6.268034233,1
279.9999857,17.9706674,8.398450017,1.127119953,3.600222975,1
279.5658199,18.99090033,4.368382249,0.508955595,2.555839791,1
279.9865114,19.86276059,9.71583353,0.37474522,1.272640928,1
279.8305379,30.00504777,9.998636681,1.386586608,1.910670463,1
279.3440066,54.61427525,9.999958914,0.78164606,0.144719662,1
279.7441857,57.6976152,9.999933739,0.774001057,0.209874022,1
279.6189406,59.41162484,9.999995664,0.738953268,0.147803424,1
279.4734264,65.45196628,9.999992819,0.709884182,0.127149942,1
279.5762818,83.65635781,9.999999828,0.764827729,0.162414731,1
279.4074765,84.38000542,9.999987729,0.752434801,0.166480513,-1
279.4586454,85.39369482,9.999993335,0.73829177,0.146417544,-1
279.4223682,86.63689558,9.999999285,0.749867817,0.147416135,1
280.2327125,-71.44583221,9.999999571,0.871753036,0.122633733,1
280.3132611,-70.76228572,9.999999828,0.881494769,0.181971321,1
280.503147,-69.69988137,9.999906445,0.855085116,0.153649144,1
280.4376608,-68.99602807,9.999997082,1.023841054,0.357238225,1
280.5003577,-67.81134937,9.999928246,0.967571107,0.426802597,1
280.2106969,-66.22832879,9.999707656,0.861480051,0.503052196,1
280.1784827,-65.7923377,9.999969015,1.139202493,0.451599834,1
280.5471701,-64.31533825,7.583538295,0.837419481,0.50481419,1
280.971344,-63.99692412,8.627735488,0.822016441,0.874161272,1
280.0603775,-62.99996071,9.980664029,1.531561999,1.265486981,1
280.5681734,-61.99179497,9.999994078,1.188060976,1.371199221,1
280.9957172,-60.54933347,9.96366018,1.150295468,0.444097165,1
280.9837525,-59.96053253,6.033792077,1.259547479,1.639008071,1
280.9013282,-58.99259799,6.678337882,1.119599583,1.144282156,1
280.2727559,-57.99544677,9.999861244,1.287150227,0.530224494,1
280.5592191,-56.97956376,9.065885698,0.941148121,0.216769312,1
280.1365815,-55.99732749,9.999999828,1.328374462,0.499611733,1
280.839782,-54.68627721,9.999999828,0.825385029,0.218151279,1
280.618047,-53.6968599,9.999999828,0.826642388,0.207462544,1
280.4504557,-52.99616834,9.999994078,1.072553614,0.30685688,1
280.7488726,-51.91223253,9.999286404,0.944774066,1.15223838,1
280.9595291,-50.72570145,9.998102978,1.070075828,0.743914971,1
280.7864592,-49.36711979,9.999977341,0.758123376,0.433085601,1
280.9880096,-48.7310282,9.695695058,1.028585306,0.215659684,1
280.703069,-47.96831215,9.442025888,1.343838998,1.338885436,1
280.7727799,-46.76211717,9.37906908,0.856574828,0.410633852,1
280.4069871,-45.68981248,9.999999485,0.839909771,0.969979862,1
280.7873479,-44.51079632,7.838826387,0.746179445,0.717055251,1
280.9940292,-43.21483382,9.999999914,0.802771836,1.200424947,1
280.5552003,-42.66568949,9.999983091,0.847787002,0.384953837,1
280.6894111,-41.67400811,9.999999914,0.627016435,0.315175447,1
280.9994755,-40.18429239,9.999983177,1.002517951,0.823825247,1
280.9974715,-39.90838563,9.999998369,1.239811343,0.484095033,1
280.752968,-38.51997248,9.999995623,0.706475744,0.125592421,1
280.0900344,-37.94792771,9.999441754,0.975707722,0.796739544,1
280.9998434,-36.58591699,9.999986095,1.143331578,0.548193751,1
280.8939428,-35.12730479,9.999907732,0.652271173,0.333418984,1
280.6961206,-34.40416666,9.999979315,0.445094428,0.276399473,1
280.5545669,-32.56861023,4.138380803,0.688736879,0.873582863,1
280.757031,-31.31928143,9.999846191,0.662615752,1.478532595,1
280.6002707,-30.01755678,5.938711713,1.08221729,0.432692721,1
280.2808826,-29.75391419,5.504409355,0.866350186,0.209567144,1
280.1621027,-28.75218928,9.999997082,0.918246577,0.416870247,1
280.5256399,-27.36258623,9.998390032,0.712194775,0.21650734,1
280.2628477,-26.74978137,9.999999228,0.808829231,0.212531453,1
280.0801948,-25.1870439,9.999999828,1.111750124,0.251637085,1
280.2329209,-24.22869943,9.999830149,0.92029983,0.303845832,1
280.5162946,-23.2311597,9.999985409,0.786755715,0.177171546,1
280.9437699,-22.11821442,9.999994507,1.076902676,0.46144714,1
280.545966,-21.2703551,9.918864492,0.744268132,0.196573206,1
280.0164823,-20.89205247,9.999988842,0.836482294,0.843961785,1
280.4126533,-19.08027978,9.987784013,0.843463585,0.392215228,1
280.892016,-18.60421353,9.999823961,1.023819802,0.295542979,1
280.9974544,-17.5969664,9.999994421,1.196172644,0.684907176,1
280.9848311,-16.81290485,9.999994421,1.175935261,0.828515998,1
280.7986615,-15.02074821,9.999425879,1.153394198,0.337380762,1
281,-13.81290619,9.999986181,1.501460757,1.034845516,1
280.9450342,-12.00004093,9.966544084,1.357992436,0.913574775,1
280.4069464,-11.24489493,9.999999914,0.770868107,0.548810064,1
280.9884033,-10.63670884,9.999950218,1.388577383,0.840781793,1
280.6749558,-9.008535453,7.48302507,1.208848408,0.71521603,1
280.6370694,2.138932968,9.999187642,0.567294385,0.210384571,1
280.8440154,3.125327781,9.999972363,0.535719824,0.360369344,1
280.4765202,4.999701491,9.999952021,1.126910802,0.230686744,-1
280.4001096,5.026405264,9.999873142,1.02363709,0.247120252,1
280.0101049,10.05249994,9.868591939,1.007565532,2.15059577,1
280.9918553,11.96079592,4.498384119,1.478921516,6.366108375,1
280.9994657,12.99501555,3.101092126,1.323601814,4.927807884,1
280.9999777,13.86581038,3.082612396,1.252330758,2.356828545,1
280.9833982,14.55820965,2.732319809,1.016656971,1.120179346,1
280.0480277,15.0002594,7.81953118,1.960865623,5.064540803,1
280.2001149,16.00489654,9.981278781,1.896206976,5.509007031,1
280.9882177,18.91722453,9.767825147,1.771586466,2.329082892,1
280.5896323,19.36568167,3.68863682,0.728650223,1.169702343,1
280.9985828,28.00662796,8.784103585,1.730632366,11.78249123,1
280.9855036,29.00325239,4.908442866,1.341270769,9.895323862,1
280.3909218,30.00406644,6.778088856,1.988820569,11.66225504,1
280.4322071,31.00712324,9.994251485,1.546736246,6.102959381,1
280.4172995,52.32986444,9.999978027,0.692160985,0.278012018,1
280.551079,57.52417606,9.999999743,0.632513689,0.126339452,1
280.3299342,59.58474422,9.999999657,0.808185484,0.106176891,1
280.3967196,65.52173481,9.999952546,0.765980591,0.139829076,1
280.4362122,66.46915982,9.999999657,0.737586622,0.139354932,1
280.4321461,67.45782303,9.999999277,0.712383818,0.149979128,1
280.5349864,83.63531218,9.999999657,0.738878763,0.157332238,1
280.545206,84.60754485,9.999999183,0.722903079,0.124849166,1
281.1947992,-71.2999799,9.999999657,0.888123656,0.093292482,1
281.3669304,-70.64090398,9.99998294,0.863786827,0.140205921,1
281.4780526,-69.80996063,9.999989014,0.804989386,0.167185927,1
281.4187573,-68.98021101,9.999946442,1.124889495,0.329137056,1
281.6602607,-67.86300931,9.999637794,0.974421041,0.49518406,1
281.4442428,-66.87119551,9.999972019,1.044157204,0.899136155,1
281.9017293,-65.99535603,9.999965668,1.101614962,0.426731725,1
281.3660372,-64.51915415,9.99999691,0.427196922,0.697764904,1
281.6557249,-63.96216855,7.649926097,1.068696786,0.712140184,1
281.7507027,-62.9999999,9.90337638,1.655250215,1.861660488,1
281.9325938,-61.99989258,9.496100356,1.224466043,1.739378426,1
281.3836493,-59.68038184,5.151902737,0.931364314,0.47983298,1
281.0511661,-58.99428301,9.521829445,1.610835541,0.863603521,1
281.7758639,-57.99974974,9.999991674,0.991777964,0.943672499,1
281.0648577,-56.99249909,9.970968277,1.325935192,0.494418332,1
281.1552581,-55.93601927,9.999999228,1.065213051,0.709521039,1
281.8113211,-54.99710941,9.999952536,0.991372214,0.373312884,1
281.6074626,-53.69955764,9.999976905,0.805296876,0.237443132,1
281.3647083,-52.97055913,9.999999657,0.985331348,0.296508568,1
281.6605196,-51.94843843,9.988515795,1.451805221,1.048966586,1
281.8337106,-50.96100988,6.942404587,0.987279168,0.553534003,1
281.2101172,-49.87560055,9.999729156,0.945914536,0.790399162,1
281.0809079,-48.52432945,9.999817352,1.037624994,0.248363582,1
281.6851371,-47.54223032,9.999870373,0.696375904,0.349164429,1
281.4075355,-46.97008999,9.999998798,0.981594765,0.611242827,1
281.9995092,-45.68837026,9.999611444,1.273833544,0.76348014,1
281.8661032,-44.22505154,9.849387967,0.70214651,0.268855321,1
281.5471426,-43.98138996,9.985714057,0.998768656,0.365137337,1
281.4509503,-42.30087597,9.999158409,0.625565319,0.243866358,-1
281.9968317,-40.63953662,7.324574018,1.230960788,0.542550892,1
281.9065902,-39.99728189,9.951338007,1.250977344,0.436864756,1
281.5778189,-38.73876939,9.999997253,0.868636968,0.374837588,1
281.9998715,-37.68202329,9.999897175,1.318237221,0.838049068,1
281.7174046,-36.31629107,9.319598117,0.890113223,0.767389646,1
281.2723218,-35.88887207,9.99999794,1.015276711,0.359680149,1
281.9416337,-34.73273132,9.999932451,1.13273143,0.53626566,1
281.2874553,-32.3447974,5.482965261,0.815766663,0.889723672,1
281.0982511,-31.99658304,9.999999313,1.21601983,1.140658353,1
281.1466187,-30.00105853,9.999983521,1.131065529,0.494536046,1
281.0001204,-29.57914293,9.99998601,1.072584937,0.824150359,1
281.9268715,-28.06095226,9.99990653,0.853590203,1.425383972,1
281.0528839,-27.02008299,9.999991589,1.073593734,0.636501757,1
281.0012288,-26.11925377,9.99998867,1.218191942,0.682676617,1
